driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,15,12,01:18.0,77951,Räikkönen,8
8,16,10,01:17.6,77649,Räikkönen,8
8,17,9,01:17.9,77884,Räikkönen,8
8,18,8,01:18.0,77990,Räikkönen,8
8,19,8,01:17.5,77541,Räikkönen,8
8,20,7,01:18.3,78270,Räikkönen,8
8,21,7,01:17.3,77311,Räikkönen,8
8,22,7,01:16.9,76885,Räikkönen,8
8,23,7,01:16.3,76257,Räikkönen,8
8,24,7,01:16.2,76237,Räikkönen,8
8,25,7,01:16.2,76202,Räikkönen,8
8,26,7,01:16.1,76056,Räikkönen,8
8,27,7,01:16.2,76197,Räikkönen,8
8,28,7,01:17.2,77160,Räikkönen,8
8,29,10,01:34.3,94325,Räikkönen,8
8,30,10,01:15.8,75791,Räikkönen,8
8,31,10,01:16.1,76051,Räikkönen,8
8,32,9,01:16.4,76449,Räikkönen,8
8,33,9,01:17.0,77021,Räikkönen,8
8,34,7,01:16.8,76799,Räikkönen,8
8,35,7,01:17.0,77041,Räikkönen,8
8,36,7,01:17.1,77092,Räikkönen,8
8,37,7,01:18.0,78044,Räikkönen,8
8,38,7,01:16.8,76773,Räikkönen,8
8,39,7,01:16.5,76520,Räikkönen,8
8,40,7,01:16.7,76655,Räikkönen,8
8,41,7,01:16.6,76587,Räikkönen,8
8,42,7,01:16.6,76632,Räikkönen,8
8,43,7,01:16.6,76593,Räikkönen,8
8,44,7,01:16.7,76691,Räikkönen,8
8,45,7,01:16.7,76671,Räikkönen,8
8,46,7,01:16.5,76491,Räikkönen,8
8,47,7,01:17.4,77391,Räikkönen,8
8,48,9,01:34.8,94818,Räikkönen,8
8,49,9,01:17.3,77317,Räikkönen,8
8,50,9,01:17.2,77214,Räikkönen,8
8,51,8,01:16.9,76939,Räikkönen,8
8,52,7,01:16.9,76924,Räikkönen,8
8,53,7,01:17.5,77469,Räikkönen,8
8,54,7,01:17.7,77698,Räikkönen,8
8,55,7,01:17.2,77185,Räikkönen,8
8,56,7,01:17.7,77717,Räikkönen,8
8,57,7,01:17.1,77148,Räikkönen,8
8,58,7,01:16.9,76950,Räikkönen,8
8,59,7,01:17.6,77553,Räikkönen,8
8,60,7,01:17.7,77663,Räikkönen,8
8,61,7,01:17.0,76997,Räikkönen,8
8,62,7,01:17.0,76985,Räikkönen,8
8,63,7,01:16.8,76772,Räikkönen,8
8,64,7,01:16.8,76831,Räikkönen,8
8,65,7,01:16.7,76655,Räikkönen,8
8,66,7,01:16.7,76724,Räikkönen,8
8,67,7,01:17.0,77014,Räikkönen,8
8,68,7,01:16.8,76843,Räikkönen,8
8,69,7,01:17.2,77246,Räikkönen,8
8,70,7,01:17.7,77697,Räikkönen,8
15,1,3,01:19.7,79658,Trulli,8
15,2,3,01:16.8,76830,Trulli,8
15,3,3,01:16.7,76711,Trulli,8
15,4,3,01:16.4,76449,Trulli,8
15,5,3,01:16.8,76806,Trulli,8
15,6,3,01:16.8,76756,Trulli,8
15,7,3,01:16.9,76884,Trulli,8
15,8,3,01:16.7,76688,Trulli,8
15,9,3,01:16.6,76581,Trulli,8
15,10,3,01:16.6,76581,Trulli,8
15,11,3,01:16.7,76735,Trulli,8
15,12,2,01:16.5,76519,Trulli,8
15,13,2,01:17.7,77702,Trulli,8
15,14,6,01:34.2,94184,Trulli,8
15,15,5,01:16.2,76248,Trulli,8
