driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
9,30,4,01:23.6,83637,Kubica,9
9,31,4,01:24.1,84076,Kubica,9
9,32,4,01:23.7,83720,Kubica,9
9,33,4,01:23.1,83130,Kubica,9
9,34,4,01:23.0,83039,Kubica,9
9,35,4,01:22.8,82836,Kubica,9
9,36,4,01:22.9,82888,Kubica,9
9,37,4,01:23.2,83240,Kubica,9
9,38,4,01:22.9,82854,Kubica,9
9,39,3,01:23.0,83011,Kubica,9
9,40,4,01:28.5,88550,Kubica,9
9,41,6,01:44.4,104432,Kubica,9
9,42,6,01:22.7,82726,Kubica,9
9,43,5,01:23.3,83252,Kubica,9
9,44,5,01:23.0,83024,Kubica,9
9,45,5,01:23.3,83275,Kubica,9
9,46,4,01:23.5,83485,Kubica,9
9,47,4,01:23.0,82979,Kubica,9
9,48,4,01:23.4,83390,Kubica,9
9,49,4,01:23.8,83781,Kubica,9
9,50,4,01:22.9,82938,Kubica,9
9,51,4,01:23.2,83203,Kubica,9
9,52,4,01:23.7,83655,Kubica,9
9,53,4,01:23.2,83177,Kubica,9
9,54,4,01:23.0,82981,Kubica,9
9,55,4,01:22.7,82708,Kubica,9
9,56,4,01:22.7,82661,Kubica,9
9,57,4,01:22.6,82560,Kubica,9
9,58,4,01:22.5,82512,Kubica,9
9,59,4,01:22.8,82803,Kubica,9
23,1,8,01:32.4,92399,Schumacher,9
23,2,8,01:24.3,84325,Schumacher,9
23,3,8,01:23.3,83311,Schumacher,9
23,4,8,01:23.3,83258,Schumacher,9
23,5,8,01:23.1,83074,Schumacher,9
23,6,8,01:22.9,82861,Schumacher,9
23,7,8,01:23.3,83261,Schumacher,9
23,8,8,01:23.3,83314,Schumacher,9
23,9,8,01:23.3,83252,Schumacher,9
23,10,8,01:22.9,82908,Schumacher,9
23,11,8,01:22.8,82844,Schumacher,9
23,12,8,01:22.5,82510,Schumacher,9
23,13,8,01:22.8,82770,Schumacher,9
23,14,8,01:22.7,82728,Schumacher,9
23,15,7,01:22.7,82690,Schumacher,9
23,16,8,01:28.2,88215,Schumacher,9
23,17,12,01:47.8,107778,Schumacher,9
23,18,12,01:24.4,84427,Schumacher,9
23,19,11,01:24.1,84059,Schumacher,9
23,20,11,01:23.8,83844,Schumacher,9
23,21,11,01:24.0,83954,Schumacher,9
23,22,18,01:49.1,109057,Schumacher,9
15,1,10,01:33.9,93942,Trulli,9
15,2,10,01:24.9,84934,Trulli,9
15,3,10,01:24.1,84110,Trulli,9
